25/09/2024 11:34:22	INFO	02294861	ATUE	Início do teste Mídia de Res.	E68828F7E6474EE6
25/09/2024 11:34:29	INFO	02294861	ATUE	Tamanho da MR: 954.0 MB	64DA3A105A775D97
25/09/2024 11:34:36	INFO	02294861	ATUE	Fim do teste Mídia de Res. - SUCESSO	076A2C5BF4598D00
25/09/2024 11:34:36	INFO	02294861	ATUE	Início do teste MSE	8103F3C7A08E2B2F
25/09/2024 11:34:42	INFO	02294861	ATUE	Fim do teste MSE - SUCESSO	1E7E862BA9ED2DE2
25/09/2024 11:34:42	INFO	02294861	ATUE	Início do teste Comunicação TE	2B91D9782E057012
25/09/2024 11:34:47	INFO	02294861	ATUE	Fim do teste Comunicação TE - SUCESSO	5B0433E01B21982A
25/09/2024 11:34:47	INFO	02294861	ATUE	Início do teste Vídeo	32952EE830773A39
25/09/2024 11:34:52	INFO	02294861	ATUE	Fim do teste Vídeo - SUCESSO	3A124C02E6426C47
25/09/2024 11:34:52	INFO	02294861	ATUE	Início do teste Teclado	ADE4D565B25EFD18
25/09/2024 11:34:54	INFO	02294861	ATUE	Tecla pressionada: BRANCO	3A97A0083ABA4CDE
25/09/2024 11:34:55	INFO	02294861	ATUE	Tecla pressionada: 3	D0D340EB75C11F30
25/09/2024 11:34:56	INFO	02294861	ATUE	Tecla pressionada: 0	E9FC20C5CB0011F5
25/09/2024 11:34:57	INFO	02294861	ATUE	Tecla pressionada: 2	7780FDDFB0A77B3C
25/09/2024 11:34:58	INFO	02294861	ATUE	Tecla pressionada: 9	C98E50746BD2CF8D
25/09/2024 11:34:59	INFO	02294861	ATUE	Tecla pressionada: 5	E614055089F614D0
25/09/2024 11:35:00	INFO	02294861	ATUE	Tecla pressionada: CORRIGE	5D27AA57346F1EC7
25/09/2024 11:35:01	INFO	02294861	ATUE	Tecla pressionada: 7	08FE4861944C9A37
25/09/2024 11:35:02	INFO	02294861	ATUE	Tecla pressionada: 6	C7B0FD70CA1A4FDD
25/09/2024 11:35:03	INFO	02294861	ATUE	Tecla pressionada: CONFIRMA	C68614F62A356A7A
25/09/2024 11:35:04	INFO	02294861	ATUE	Tecla pressionada: 8	F340B4F244E3359D
25/09/2024 11:35:05	INFO	02294861	ATUE	Tecla pressionada: 1	6627D296C075C28C
25/09/2024 11:35:06	INFO	02294861	ATUE	Tecla pressionada: 4	2646FD76E4A89A36
25/09/2024 11:35:06	INFO	02294861	ATUE	Fim do teste Teclado - SUCESSO	3C4632C6612F8902
25/09/2024 11:35:07	INFO	02294861	ATUE	Início do teste Alto-falante	9391D10CFB284C55
25/09/2024 11:35:12	INFO	02294861	ATUE	Fim do teste Alto-falante - SUCESSO	9412CD334F6A7032
25/09/2024 11:35:12	INFO	02294861	ATUE	Início do teste Áudio	1505D787C008643F
25/09/2024 11:35:24	INFO	02294861	ATUE	Fim do teste Áudio - SUCESSO	B13D16DAFC99D8F1
25/09/2024 11:35:24	INFO	02294861	ATUE	Início do teste Sensor da Fonte	3E0D6D9385356D4D
25/09/2024 11:35:24	INFO	02294861	ATUE	Operando com a rede elétrica	33E552C504BB8DDA
25/09/2024 11:35:32	INFO	02294861	ATUE	Operando com a bateria interna	E7E5FA091C7E6986
25/09/2024 11:35:36	INFO	02294861	ATUE	Fim do teste Sensor da Fonte - SUCESSO	099B87A170396047
25/09/2024 11:35:36	INFO	02294861	ATUE	Início do teste Sensor da Chave	8EEBD09392965F59
25/09/2024 11:35:36	INFO	02294861	ATUE	Chave ligada	C3CE4C9AD98DB673
25/09/2024 11:35:39	INFO	02294861	ATUE	Chave desligada	C0EB2F7BEE28D36F
25/09/2024 11:35:40	INFO	02294861	ATUE	Chave ligada	DEAF18346381E446
25/09/2024 11:35:41	INFO	02294861	ATUE	Fim do teste Sensor da Chave - SUCESSO	E1C44DA7C8E66550
25/09/2024 11:35:41	INFO	02294861	ATUE	Início do teste Teclado TM	978EBE544A57F891
25/09/2024 11:35:45	INFO	02294861	ATUE	Tecla pressionada: 1	2683978553EAC5E2
25/09/2024 11:35:46	INFO	02294861	ATUE	Tecla pressionada: 2	931BE11F4D8DD5D7
25/09/2024 11:35:47	INFO	02294861	ATUE	Tecla pressionada: 3	B3C2C893C742E712
25/09/2024 11:35:48	INFO	02294861	ATUE	Tecla pressionada: 4	4CB79B93025C122C
25/09/2024 11:35:49	INFO	02294861	ATUE	Tecla pressionada: 5	55F5D15B308A45D8
25/09/2024 11:35:50	INFO	02294861	ATUE	Tecla pressionada: 6	FF99111411BE1AB2
25/09/2024 11:35:52	INFO	02294861	ATUE	Tecla pressionada: 7	BD068AE15F3B5DEF
25/09/2024 11:35:53	INFO	02294861	ATUE	Tecla pressionada: 8	0BADB1027FF3F59F
25/09/2024 11:35:54	INFO	02294861	ATUE	Tecla pressionada: 9	F76DCDFA7EF6EE2F
25/09/2024 11:35:55	INFO	02294861	ATUE	Tecla pressionada: CORRIGE	97AF39D52E35B88D
25/09/2024 11:35:56	INFO	02294861	ATUE	Tecla pressionada: 0	2B743F7952B5C8D1
25/09/2024 11:35:57	INFO	02294861	ATUE	Tecla pressionada: CONFIRMA	577B7FD22C3F3E5E
25/09/2024 11:35:57	INFO	02294861	ATUE	Fim do teste Teclado TM - SUCESSO	678D0C0FBF4A7729
25/09/2024 11:35:57	INFO	02294861	ATUE	Início do teste Led TM	08D00A8EC762EF08
25/09/2024 11:36:04	INFO	02294861	ATUE	Fim do teste Led TM - SUCESSO	E90B17C303BDB4F9
25/09/2024 11:36:04	INFO	02294861	ATUE	Início do teste Bipe TM	F826A7DF61AD7918
25/09/2024 11:36:08	INFO	02294861	ATUE	Fim do teste Bipe TM - SUCESSO	EFF07CB898D6C560
25/09/2024 11:36:09	INFO	02294861	ATUE	Início do teste LCD TM	770D7219992F8DBA
25/09/2024 11:36:12	INFO	02294861	ATUE	Fim do teste LCD TM - SUCESSO	3B385302D6477DF0
25/09/2024 11:36:12	INFO	02294861	ATUE	Início do teste Bio. Firmware	04B37C4D75DD495F
25/09/2024 11:36:12	INFO	02294861	ATUE	Fim do teste Bio. Firmware - SUCESSO	4D33C45026B43A57
25/09/2024 11:36:12	INFO	02294861	ATUE	Início do teste Biometria	1DD3151594702FA0
25/09/2024 11:36:19	INFO	02294861	ATUE	Fim do teste Biometria - SUCESSO	81CC768974966A28
25/09/2024 11:36:19	INFO	02294861	ATUE	Início do teste Imp. Interna	64BF17AC2549E0AF
25/09/2024 11:36:28	INFO	02294861	ATUE	Fim do teste Imp. Interna - SUCESSO	71904C32A0E7E838
25/09/2024 11:36:28	INFO	02294861	ATUE	Urna testada com sucesso	6CA18B99C90E5037
25/09/2024 11:36:28	INFO	02294861	ATUE	Imprimindo comprovante de carga	7CA59352372E503E
25/09/2024 11:36:31	INFO	02294861	ATUE	Início de impressão	F98DBE10CE38E56C
25/09/2024 11:36:36	INFO	02294861	ATUE	Fim de impressão	5B3B3096FD00D5F2
25/09/2024 11:36:36	INFO	02294861	ATUE	Identifica que a Urna está testada	D25664311EAA0C56
25/09/2024 11:36:40	INFO	02294861	ATUE	Finalização de aplicativo	9A92CBD2A9816219
25/09/2024 11:36:58	INFO	02294861	GAP	Estrutura de diretórios da ME: OK	B1D168BD044B566C
25/09/2024 11:37:00	INFO	02294861	GAP	Iniciando aplicação - 1º turno	5E15434490D21B55
25/09/2024 11:37:00	INFO	02294861	GAP	Versão da aplicação: 9.30.0.0 - Tupiniquim	4ED19A93555EB98E
25/09/2024 11:37:00	INFO	02294861	GAP	Identificação do Modelo de Urna: UE2022	D73F5B32B3B12F9C
25/09/2024 11:37:00	INFO	02294861	LOGD	Iniciando registro do log na MI e na ME	0293D7709C0999C1
25/09/2024 11:37:00	INFO	02294861	GAP	Resultado da verificação da mídia externa estática : 3	74702F38A7320A5D
25/09/2024 11:37:00	INFO	02294861	GAP	Resultado da verificação da mídia externa dinâmica : 3	DA52AE34437128E2
25/09/2024 11:37:04	INFO	02294861	GAP	Tamanho da partição dinâmica de dados da MI: 3.4 GB	3037B32EDF4C476A
25/09/2024 11:37:07	INFO	02294861	GAP	Turno da UE: 1º turno	80FD5356622E2070
25/09/2024 11:37:09	INFO	02294861	GAP	Identificação do Modelo de Urna: UE2022	C6159A9D54F2AF11
25/09/2024 11:37:11	INFO	02294861	GAP	Fase da UE: Oficial	4745CB4A69BBC964
25/09/2024 11:37:13	INFO	02294861	GAP	Modo de carga da UE - Votação	5E648513881D6692
25/09/2024 11:37:13	INFO	02294861	GAP	Município: 73008	8C92BD0C88D35A57
25/09/2024 11:37:13	INFO	02294861	GAP	Zona Eleitoral: 0007	9879F6401BB342B9
25/09/2024 11:37:13	INFO	02294861	GAP	Seção Eleitoral: 0135	FD55E184DB261039
25/09/2024 11:37:15	INFO	02294861	GAP	Urna operando com rede elétrica	C062E0FB77C230C5
25/09/2024 11:37:15	INFO	02294861	GAP	Bateria interna com carga plena	FA5BBA69B0DF1D91
25/09/2024 11:37:15	INFO	02294861	GAP	Detectada impressora com serial 30533269	DB09C8B727F2E6E1
25/09/2024 11:37:15	INFO	02294861	GAP	Impressora OK	01ABC274F2EB3F66
25/09/2024 11:37:17	INFO	02294861	GAP	Mídia externa presente	261BB8D42CF9BBC3
25/09/2024 11:37:17	INFO	02294861	GAP	Tamanho da partição estática de dados da MV: 95.3 MB	67A76316E4DED7BA
25/09/2024 11:37:17	INFO	02294861	GAP	Tamanho da partição dinâmica de dados da MV: 365.7 MB	38A1CE89C11CF3EC
25/09/2024 11:37:17	INFO	02294861	GAP	Lendo o serial da MV original a partir da MI	37512611453BA94E
25/09/2024 11:37:18	INFO	02294861	GAP	Serial da MV original da urna que está registrada na MI: FD775775	8584D481E8CBC05E
25/09/2024 11:37:18	INFO	02294861	GAP	Lendo o serial da MV presente na urna	76A77B81693A6238
25/09/2024 11:37:18	INFO	02294861	GAP	Serial da MV: FD775775	323AAF0CA0642C42
25/09/2024 11:37:18	INFO	02294861	GAP	Mídia de votação gerada pelo computador (nome - tpm - instalação): ZTO007WKS08 - 7A65E68FD334FF31E65C8D9CE78F2ECBF34F9746 - 98A385B0	B74E634B738AAD08
25/09/2024 11:37:18	INFO	02294861	GAP	Data e hora da geração da mídia de votação: 25/09/2024 11:11:07	BBE7ABA416AADBCC
25/09/2024 11:37:18	INFO	02294861	GAP	Mídia de votação gerada pelo usuário: 031886752720	704B44DB1E04F62D
25/09/2024 11:37:20	INFO	02294861	GAP	Verificação de assinatura - Etapa [1] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	731C1773F29E8555
25/09/2024 11:37:20	INFO	02294861	GAP	Verificação de assinatura - Etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	A5CB9873BA129414
25/09/2024 11:37:21	INFO	02294861	GAP	Verificação de assinatura - Etapa [3] - [/boot/boot/avboot.vst] - [SUCESSO]	BD5416FADB386196
25/09/2024 11:37:21	INFO	02294861	GAP	Verificação de assinatura - Etapa [4] - [/boot/boot/avbootcfg.vsu] - [SUCESSO]	9251DE264593BF0C
25/09/2024 11:37:21	INFO	02294861	GAP	Verificação de assinatura - Etapa [5] - [/bin/avbin.vst] - [SUCESSO]	67A0F21D608B829B
25/09/2024 11:37:21	INFO	02294861	GAP	Verificação de assinatura - Etapa [6] - [/etc/avetc.vst] - [SUCESSO]	70A920160BC77D0D
25/09/2024 11:37:21	INFO	02294861	GAP	Verificação de assinatura - Etapa [7] - [/etc/RHVoice/avrhvoice.vst] - [SUCESSO]	6E7FDF9ECBECEADB
25/09/2024 11:37:22	INFO	02294861	GAP	Verificação de assinatura - Etapa [8] - [/share/RHVoice/languages/Brazilian-Portuguese/avsharerhvoicelang.vst] - [SUCESSO]	A2E848E619E0CADC
25/09/2024 11:37:22	INFO	02294861	GAP	Verificação de assinatura - Etapa [9] - [/share/RHVoice/languages/Brazilian-Portuguese/userdict/src/avsharerhvoicelangdict.vst] - [SUCESSO]	2C2B9F510024C0D1
25/09/2024 11:37:23	INFO	02294861	GAP	Verificação de assinatura - Etapa [10] - [/share/RHVoice/voices/Leticia-F123/avsharerhvoiceleticia.vst] - [SUCESSO]	F9F04020D4B97E9B
25/09/2024 11:37:24	INFO	02294861	GAP	Verificação de assinatura - Etapa [11] - [/share/RHVoice/voices/Leticia-F123/16000/avsharerhvoice24khz.vst] - [SUCESSO]	E683A41A499D03A7
25/09/2024 11:37:24	INFO	02294861	GAP	Verificação de assinatura - Etapa [12] - [/uenux/bin/avpart90.vst] - [SUCESSO]	38915FC4929EDED6
25/09/2024 11:37:24	INFO	02294861	GAP	Verificação de assinatura - Etapa [13] - [/uenux/bin/avpart99.vst] - [SUCESSO]	890F55092F5889AE
25/09/2024 11:37:24	INFO	02294861	GAP	Verificação de assinatura - Etapa [14] - [/uenux/bin/avpart91.vst] - [SUCESSO]	A0EC6304D55A2F5C
25/09/2024 11:37:24	INFO	02294861	GAP	Verificação de assinatura - Etapa [15] - [/lib/modules/avmod.vst] - [SUCESSO]	35E3E7303DE43FB8
25/09/2024 11:37:25	INFO	02294861	GAP	Verificação de assinatura - Etapa [16] - [/lib/modules/ue2022/avmodue.vst] - [SUCESSO]	1DA6BFE3A5EFC461
25/09/2024 11:37:26	INFO	02294861	GAP	Verificação de assinatura - Etapa [17] - [/lib/avlib.vst] - [SUCESSO]	6DB9F73946B079C7
25/09/2024 11:37:26	INFO	02294861	GAP	Verificação de assinatura - Etapa [18] - [/lib/plugins/generic/avlibqtgeneric.vst] - [SUCESSO]	EA743DD68DCE0EF7
25/09/2024 11:37:26	INFO	02294861	GAP	Verificação de assinatura - Etapa [19] - [/lib/plugins/imageformats/avlibqtimageformats.vst] - [SUCESSO]	0B0F80A7BDE3BC7F
25/09/2024 11:37:26	INFO	02294861	GAP	Verificação de assinatura - Etapa [20] - [/lib/plugins/platforms/avlibqtplatforms.vst] - [SUCESSO]	E3D9CEB3BC7F7C62
25/09/2024 11:37:27	INFO	02294861	GAP	Verificação de assinatura - Etapa [21] - [/uenux/lib/avusrlib.vst] - [SUCESSO]	B0F9CF551E4B68F2
25/09/2024 11:37:28	INFO	02294861	GAP	Verificação de assinatura - Etapa [22] - [/uenux/lib/avusrlibue.vst] - [SUCESSO]	38AB368B51962D27
25/09/2024 11:37:28	INFO	02294861	GAP	Verificação de assinatura - Etapa [23] - [/dsk/fi/estatico/chave/avusrchave.vst] - [SUCESSO]	97FAF9132873A6A5
25/09/2024 11:37:28	INFO	02294861	GAP	Verificação de assinatura - Etapa [24] - [/dsk/fi/estatico/chave/avchavesqr.vsc] - [SUCESSO]	DFC246EFEEAEA8B4
25/09/2024 11:37:28	INFO	02294861	GAP	Verificação de assinatura - Etapa [25] - [/dsk/fi/estatico/7300800070135-lo.vsc] - [SUCESSO]	2C13779BA8357CE8
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [26] - [/dsk/fe/estatico/infomidia.vsc] - [SUCESSO]	75A12F4E5C825471
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [27] - [/dsk/fe/estatico/7300800070135-lo.vsc] - [SUCESSO]	47EC7E7CA912BE81
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [28] - [/dsk/fi/estatico/dadoscarga.vsu] - [SUCESSO]	17A99CA8DA20D7CB
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [29] - [/dsk/fi/estatico/o00439-cp.vsc] - [SUCESSO]	B34BFC39127D5203
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [30] - [/dsk/fi/estatico/o00000br-pu.vsc] - [SUCESSO]	769AE8F6B8A9DB1F
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [31] - [/dsk/fi/estatico/o00452to-ste.vsc] - [SUCESSO]	740D662A0DEC1CA1
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [32] - [/dsk/fi/estatico/o00452to-ste.vsc] - [SUCESSO]	DD0CB65A75EE2ED4
25/09/2024 11:37:29	INFO	02294861	GAP	Verificação de assinatura - Etapa [33] - [/dsk/fi/estatico/o00619to-ce.vsc] - [SUCESSO]	146D847DA5AE1786
25/09/2024 11:37:36	INFO	02294861	GAP	Tamanho da MR: 954.0 MB	E73E321842D6C87E
25/09/2024 11:37:44	INFO	02294861	GAP	Iniciando aplicação - ELEIÇÃO OFICIAL PRIMEIRO TURNO - 1º turno	C95EE72FF27384D9
25/09/2024 11:37:52	INFO	02294861	GAP	Solicitação ao INIT para executar o aplicativo - ELEIÇÃO OFICIAL PRIMEIRO TURNO	39DF5FC510EA8331
25/09/2024 11:37:52	INFO	02294861	GAP	Finalização de aplicativo	B1E608ACADD8D215
25/09/2024 11:38:02	INFO	02294861	VOTA	Iniciando aplicação - 1º turno	1270E6987C324D5A
25/09/2024 11:38:02	INFO	02294861	VOTA	Versão da aplicação: 9.30.0.0 - Tupiniquim	9D044D1410A48B0E
25/09/2024 11:38:37	INFO	02294861	VOTA	Urna operando na rede elétrica	5DAEC3D9587AC623
25/09/2024 11:38:37	INFO	02294861	VOTA	Quantidade de memória livre [3.4 GB]	B826EA2C80023B06
25/09/2024 11:38:37	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	F5BEB5DCEAC3D24B
25/09/2024 11:38:37	INFO	02294861	VOTA	Espaço livre na MV [365.4 MB]	09077C69080DD699
25/09/2024 11:38:37	INFO	02294861	VOTA	Espaço utilizado na MI [321.0 KB]	54C0FF86CD06B030
25/09/2024 11:38:37	INFO	02294861	VOTA	Espaço utilizado na MV [302.0 KB]	DCB9538D22EFA084
25/09/2024 11:38:52	INFO	02294861	VOTA	Fim do teste de Teclado do TE - Sucesso	47E86BE9AB6DF169
25/09/2024 11:38:53	INFO	02294861	VOTA	Aguardando data e hora para emissão da zerésima	2BEF062390FC4ED0
25/09/2024 12:08:37	INFO	02294861	VOTA	Quantidade de memória livre [3.4 GB]	1A5899EC297E99A9
25/09/2024 12:08:37	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	EE683B0C6C0F21B1
25/09/2024 12:08:37	INFO	02294861	VOTA	Espaço livre na MV [365.3 MB]	9CBB894155412270
25/09/2024 12:08:37	INFO	02294861	VOTA	Espaço utilizado na MI [353.0 KB]	EB197031AFA95E7F
25/09/2024 12:08:37	INFO	02294861	VOTA	Espaço utilizado na MV [334.0 KB]	DA8AD5103DA16ED6
25/09/2024 12:38:37	INFO	02294861	VOTA	Quantidade de memória livre [3.4 GB]	8205204803DC9194
25/09/2024 12:38:37	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	AEA96D85AF68FE64
25/09/2024 12:38:37	INFO	02294861	VOTA	Espaço livre na MV [365.3 MB]	70CD154680CFA2B6
25/09/2024 12:38:37	INFO	02294861	VOTA	Espaço utilizado na MI [353.0 KB]	83DE2650F5BA3CD3
25/09/2024 12:38:37	INFO	02294861	VOTA	Espaço utilizado na MV [387.0 KB]	C11E9C1702970163
25/09/2024 13:08:37	INFO	02294861	VOTA	Quantidade de memória livre [3.4 GB]	3CB6221341886449
25/09/2024 13:08:37	INFO	02294861	VOTA	Espaço livre na MI [3.4 GB]	7D8931176759C728
25/09/2024 13:08:37	INFO	02294861	VOTA	Espaço livre na MV [365.3 MB]	6E8EDD1060F26D95
25/09/2024 13:08:37	INFO	02294861	VOTA	Espaço utilizado na MI [354.0 KB]	692DD0ADE55D3B59
25/09/2024 13:08:37	INFO	02294861	VOTA	Espaço utilizado na MV [388.0 KB]	95855E1D4D8011B0
25/09/2024 13:35:48	INFO	02294861	INITJE	Urna desligada pela chave	2ACEBE40DF66D266
25/09/2024 13:35:49	INFO	02294861	VOTA	Mudança do estado da chave: URNA DESLIGADA	4105EA6FFE786371
25/09/2024 13:35:49	INFO	02294861	VOTA	Desligando a urna	A8ACCE6868912E42
25/09/2024 13:35:49	INFO	02294861	VOTA	Finalização de aplicativo	232236135A49D90D
25/09/2024 13:35:49	INFO	02294861	VOTA	Mudança do estado da chave: URNA DESLIGADA	829EC9B4FFC1C1C8
25/09/2024 13:35:57	INFO	02294861	LOGD	Fechando o arquivo de Log	305ABC392D5F4821
04/10/2024 09:17:15	INFO	02294861	LOGD	Início das operações do logd	6CC2483239A967D4
04/10/2024 09:17:15	INFO	02294861	LOGD	Urna ligada em 04/10/2024 às 09:16:34	624A29758A4CF982
04/10/2024 09:17:35	INFO	02294861	GAP	Estrutura de diretórios da ME: OK	C0E2344E24EF20BA
04/10/2024 09:17:37	INFO	02294861	GAP	Iniciando aplicação - 1º turno	43EA1B206F6A87EC
04/10/2024 09:17:37	INFO	02294861	GAP	Versão da aplicação: 9.30.0.0 - Tupiniquim	B6C85FA1DBAEC672
04/10/2024 09:17:37	INFO	02294861	GAP	Identificação do Modelo de Urna: UE2022	0DDCEB4A0F0631CF
04/10/2024 09:17:37	INFO	02294861	LOGD	Iniciando registro do log na MI e na ME	39FA1C9408F29B49
04/10/2024 09:17:37	INFO	02294861	GAP	Resultado da verificação da mídia externa estática : 0	42143E09A35FB57C
04/10/2024 09:17:37	INFO	02294861	GAP	Resultado da verificação da mídia externa dinâmica : 0	44F3D05D79A62C56
04/10/2024 09:17:41	INFO	02294861	GAP	Tamanho da partição dinâmica de dados da MI: 3.4 GB	47801E2CC4971A19
04/10/2024 09:17:44	INFO	02294861	GAP	Turno da UE: 1º turno	7926E67FBFD96A60
04/10/2024 09:17:46	INFO	02294861	GAP	Identificação do Modelo de Urna: UE2022	554BD9DF8464B64D
04/10/2024 09:17:48	INFO	02294861	GAP	Fase da UE: Oficial	97C769636A256B21
04/10/2024 09:17:50	INFO	02294861	GAP	Modo de carga da UE - Votação	0629F85F86435F0A
04/10/2024 09:17:50	INFO	02294861	GAP	Município: 73008	23AE1AAC989C09F3
04/10/2024 09:17:50	INFO	02294861	GAP	Zona Eleitoral: 0007	595726499E77DC05
04/10/2024 09:17:50	INFO	02294861	GAP	Seção Eleitoral: 0135	F43CF19C0F8AC6B4
04/10/2024 09:17:52	INFO	02294861	GAP	Urna operando com rede elétrica	DF05C1A2A950E5F7
04/10/2024 09:17:52	INFO	02294861	GAP	Bateria interna com carga plena	1B544F078D00B4F6
04/10/2024 09:17:52	INFO	02294861	GAP	Detectada impressora com serial 30533269	0538117231498BBF
04/10/2024 09:17:52	INFO	02294861	GAP	Impressora OK	A7513FA790F4E568
04/10/2024 09:17:54	INFO	02294861	GAP	Mídia externa presente	590C1DF754D3E878
04/10/2024 09:17:54	INFO	02294861	GAP	Tamanho da partição estática de dados da MV: 95.3 MB	C4285073EC0F2688
04/10/2024 09:17:54	INFO	02294861	GAP	Tamanho da partição dinâmica de dados da MV: 365.7 MB	CCBF6D368A2C777F
04/10/2024 09:17:54	INFO	02294861	GAP	Lendo o serial da MV original a partir da MI	DB3A45BECECC44E1
04/10/2024 09:17:55	INFO	02294861	GAP	Serial da MV original da urna que está registrada na MI: FD775775	4379279C079610B3
04/10/2024 09:17:55	INFO	02294861	GAP	Lendo o serial da MV presente na urna	668ABC10B0C845A7
04/10/2024 09:17:55	INFO	02294861	GAP	Serial da MV: FD775775	E4BEA543B508B327
04/10/2024 09:17:55	INFO	02294861	GAP	Mídia de votação gerada pelo computador (nome - tpm - instalação): ZTO007WKS08 - 7A65E68FD334FF31E65C8D9CE78F2ECBF34F9746 - 98A385B0	3C8C107D2181A917
04/10/2024 09:17:55	INFO	02294861	GAP	Data e hora da geração da mídia de votação: 25/09/2024 11:11:07	6665521567B5965E
04/10/2024 09:17:55	INFO	02294861	GAP	Mídia de votação gerada pelo usuário: 031886752720	970206BF0BA233EB
04/10/2024 09:17:57	INFO	02294861	GAP	Verificação de assinatura - Etapa [1] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	85A01CBA8D8A30E6
04/10/2024 09:17:57	INFO	02294861	GAP	Verificação de assinatura - Etapa [2] - [/uenux/bin/avusrbin.vst] - [SUCESSO]	1A8EA971A9FFB308
04/10/2024 09:17:58	INFO	02294861	GAP	Verificação de assinatura - Etapa [3] - [/boot/boot/avboot.vst] - [SUCESSO]	CF02D8225F854605
04/10/2024 09:17:58	INFO	02294861	GAP	Verificação de assinatura - Etapa [4] - [/boot/boot/avbootcfg.vsu] - [SUCESSO]	C8D97ABBFF238895
04/10/2024 09:17:58	INFO	02294861	GAP	Verificação de assinatura - Etapa [5] - [/bin/avbin.vst] - [SUCESSO]	D611919D9ED539F4
04/10/2024 09:17:58	INFO	02294861	GAP	Verificação de assinatura - Etapa [6] - [/etc/avetc.vst] - [SUCESSO]	E7F99E7BF1F0749C
04/10/2024 09:17:58	INFO	02294861	GAP	Verificação de assinatura - Etapa [7] - [/etc/RHVoice/avrhvoice.vst] - [SUCESSO]	197467BF99F9E3D9
04/10/2024 09:17:59	INFO	02294861	GAP	Verificação de assinatura - Etapa [8] - [/share/RHVoice/languages/Brazilian-Portuguese/avsharerhvoicelang.vst] - [SUCESSO]	66218B6FCA4550FC
04/10/2024 09:17:59	INFO	02294861	GAP	Verificação de assinatura - Etapa [9] - [/share/RHVoice/languages/Brazilian-Portuguese/userdict/src/avsharerhvoicelangdict.vst] - [SUCESSO]	F3B1BA9A0226B4FD
04/10/2024 09:18:00	INFO	02294861	GAP	Verificação de assinatura - Etapa [10] - [/share/RHVoice/voices/Leticia-F123/avsharerhvoiceleticia.vst] - [SUCESSO]	D87FFA97103C33A4
04/10/2024 09:18:01	INFO	02294861	GAP	Verificação de assinatura - Etapa [11] - [/share/RHVoice/voices/Leticia-F123/16000/avsharerhvoice24khz.vst] - [SUCESSO]	A46681C4048F5981
